,Iteration,Time,Fitness,Temperature,max_iters
636,636,0.10423263999999999,23.0,5,1200
637,637,0.10434028400000006,23.0,5,1200
638,638,0.10453409800000002,23.0,5,1200
639,639,0.10465787400000015,23.0,5,1200
640,640,0.10473315400000005,23.0,5,1200
641,641,0.10495261300000003,23.0,5,1200
642,642,0.10503369200000012,23.0,5,1200
643,643,0.10510680900000002,23.0,5,1200
644,644,0.10520984000000011,23.0,5,1200
645,645,0.10537030700000005,23.0,5,1200
646,646,0.10549741400000001,24.0,5,1200
647,647,0.1056030870000002,24.0,5,1200
648,648,0.1057089550000001,24.0,5,1200
649,649,0.10578885800000015,24.0,5,1200
650,650,0.10590147000000005,24.0,5,1200
651,651,0.10598116200000018,24.0,5,1200
652,652,0.1060968120000001,24.0,5,1200
653,653,0.10620695300000005,24.0,5,1200
654,654,0.10631566500000011,24.0,5,1200
655,655,0.10642224200000006,24.0,5,1200
656,656,0.10652912900000011,24.0,5,1200
657,657,0.10663582599999999,24.0,5,1200
658,658,0.10674279500000017,24.0,5,1200
659,659,0.10684831200000011,24.0,5,1200
660,660,0.106923031,24.0,5,1200
661,661,0.10703679200000016,24.0,5,1200
662,662,0.10717109300000005,24.0,5,1200
663,663,0.1073038340000001,24.0,5,1200
664,664,0.10738015600000006,24.0,5,1200
665,665,0.10745167700000002,24.0,5,1200
666,666,0.10752934300000017,24.0,5,1200
667,667,0.107647555,24.0,5,1200
668,668,0.10777191600000013,24.0,5,1200
669,669,0.10789179500000001,24.0,5,1200
670,670,0.10796365699999999,24.0,5,1200
671,671,0.108062734,24.0,5,1200
672,672,0.10813458600000003,24.0,5,1200
673,673,0.108235372,24.0,5,1200
674,674,0.10833255100000017,25.0,5,1200
675,675,0.10840378200000012,25.0,5,1200
676,676,0.10847494000000002,25.0,5,1200
677,677,0.10854570200000002,25.0,5,1200
678,678,0.10861520499999999,25.0,5,1200
679,679,0.10871464500000005,25.0,5,1200
680,680,0.1088187260000002,25.0,5,1200
681,681,0.1088902490000001,25.0,5,1200
682,682,0.10899153700000008,25.0,5,1200
683,683,0.10906181000000004,25.0,5,1200
684,684,0.109166294,25.0,5,1200
685,685,0.10923522100000005,25.0,5,1200
686,686,0.10933721100000016,25.0,5,1200
687,687,0.10940880100000006,25.0,5,1200
688,688,0.10951004100000006,25.0,5,1200
689,689,0.10958134500000005,25.0,5,1200
690,690,0.10965122800000016,25.0,5,1200
691,691,0.10972089500000015,25.0,5,1200
692,692,0.10988667000000008,26.0,5,1200
693,693,0.11000467200000008,26.0,5,1200
694,694,0.11007904400000013,26.0,5,1200
695,695,0.11015208100000007,26.0,5,1200
696,696,0.1102259510000001,26.0,5,1200
697,697,0.110300187,26.0,5,1200
698,698,0.11040388600000006,26.0,5,1200
699,699,0.11047361000000011,26.0,5,1200
700,700,0.11057373700000017,26.0,5,1200
701,701,0.11841324500000017,26.0,5,1200
702,702,0.11849649500000003,26.0,5,1200
703,703,0.1186029620000002,26.0,5,1200
704,704,0.11870642000000009,26.0,5,1200
705,705,0.11877990400000016,26.0,5,1200
706,706,0.11885085300000009,26.0,5,1200
707,707,0.11892119200000018,26.0,5,1200
708,708,0.118992298,26.0,5,1200
709,709,0.11908951100000009,28.0,5,1200
710,710,0.11915969000000004,28.0,5,1200
711,711,0.11922950900000018,28.0,5,1200
712,712,0.11929785300000018,28.0,5,1200
713,713,0.11936733100000008,28.0,5,1200
714,714,0.11943728100000017,28.0,5,1200
715,715,0.11950557400000017,28.0,5,1200
716,716,0.1196524280000002,28.0,5,1200
717,717,0.119731853,28.0,5,1200
718,718,0.11980343700000007,28.0,5,1200
719,719,0.1199884200000001,28.0,5,1200
720,720,0.12008074099999999,28.0,5,1200
721,721,0.12018719100000008,28.0,5,1200
722,722,0.12025977600000015,28.0,5,1200
723,723,0.12033374500000016,28.0,5,1200
724,724,0.12051132100000017,28.0,5,1200
725,725,0.12075907800000008,28.0,5,1200
726,726,0.1208694480000001,28.0,5,1200
727,727,0.12094327400000005,28.0,5,1200
728,728,0.12101594700000007,28.0,5,1200
729,729,0.12111729700000007,28.0,5,1200
730,730,0.12121888600000008,28.0,5,1200
731,731,0.1212899580000002,28.0,5,1200
732,732,0.1213596520000002,28.0,5,1200
733,733,0.12143039900000008,28.0,5,1200
734,734,0.12150189200000017,28.0,5,1200
735,735,0.121571031,28.0,5,1200
736,736,0.12164394200000017,28.0,5,1200
737,737,0.12171538700000006,28.0,5,1200
738,738,0.12181654200000014,28.0,5,1200
739,739,0.12188585400000007,28.0,5,1200
740,740,0.12195639600000008,28.0,5,1200
741,741,0.122056167,28.0,5,1200
742,742,0.1221579140000002,28.0,5,1200
743,743,0.12226084800000003,28.0,5,1200
744,744,0.12235983800000017,28.0,5,1200
745,745,0.12243060200000011,28.0,5,1200
746,746,0.12249980900000002,28.0,5,1200
747,747,0.122568507,28.0,5,1200
748,748,0.12263728300000021,28.0,5,1200
749,749,0.122739092,28.0,5,1200
750,750,0.1228401320000001,28.0,5,1200
751,751,0.12291100200000016,28.0,5,1200
752,752,0.12300948600000017,28.0,5,1200
753,753,0.123108086,28.0,5,1200
754,754,0.1231777420000002,28.0,5,1200
755,755,0.123279162,28.0,5,1200
756,756,0.12338046800000013,28.0,5,1200
757,757,0.1234514040000001,28.0,5,1200
758,758,0.12355486000000004,29.0,5,1200
759,759,0.12368881500000017,29.0,5,1200
760,760,0.123801461,29.0,5,1200
761,761,0.12390314800000013,29.0,5,1200
762,762,0.12398387900000007,29.0,5,1200
763,763,0.12405985900000016,29.0,5,1200
764,764,0.12413437500000013,29.0,5,1200
765,765,0.12424013400000011,29.0,5,1200
766,766,0.12431355500000008,29.0,5,1200
767,767,0.124385478,29.0,5,1200
768,768,0.12445539500000002,29.0,5,1200
769,769,0.12455427200000013,29.0,5,1200
770,770,0.12462543100000012,29.0,5,1200
771,771,0.12469782500000015,29.0,5,1200
772,772,0.12477209300000003,29.0,5,1200
773,773,0.12484418500000016,29.0,5,1200
774,774,0.12494468000000003,29.0,5,1200
775,775,0.12504946900000014,29.0,5,1200
776,776,0.12515267500000005,29.0,5,1200
777,777,0.12525668800000012,29.0,5,1200
778,778,0.12535963400000005,29.0,5,1200
779,779,0.12545908400000005,29.0,5,1200
780,780,0.12552930100000004,29.0,5,1200
781,781,0.12563113300000017,29.0,5,1200
782,782,0.12573200100000004,29.0,5,1200
783,783,0.12580376700000007,29.0,5,1200
784,784,0.12587820100000013,29.0,5,1200
785,785,0.12598102700000013,29.0,5,1200
786,786,0.1260825590000001,29.0,5,1200
787,787,0.126155271,29.0,5,1200
788,788,0.12625782600000002,29.0,5,1200
789,789,0.12632825600000008,29.0,5,1200
790,790,0.12639917400000011,29.0,5,1200
791,791,0.126474666,29.0,5,1200
792,792,0.12658645000000002,29.0,5,1200
793,793,0.12667476900000008,29.0,5,1200
794,794,0.1267829880000002,29.0,5,1200
795,795,0.12685793700000003,29.0,5,1200
796,796,0.1269305060000001,29.0,5,1200
797,797,0.12703167800000004,29.0,5,1200
798,798,0.1271338580000001,29.0,5,1200
799,799,0.12723527600000017,29.0,5,1200
800,800,0.1273137160000002,29.0,5,1200
801,801,0.1360871250000002,29.0,5,1200
802,802,0.13625958300000018,29.0,5,1200
803,803,0.13640616000000017,29.0,5,1200
804,804,0.13654004000000008,29.0,5,1200
805,805,0.1366833070000002,29.0,5,1200
806,806,0.13683780000000012,29.0,5,1200
807,807,0.13692437600000007,29.0,5,1200
808,808,0.13703477600000014,29.0,5,1200
809,809,0.13711981200000012,29.0,5,1200
810,810,0.137203886,29.0,5,1200
811,811,0.13731831400000005,29.0,5,1200
812,812,0.1374241570000001,29.0,5,1200
813,813,0.13749824700000013,29.0,5,1200
814,814,0.13757085200000008,29.0,5,1200
815,815,0.1376741920000002,29.0,5,1200
816,816,0.13778256600000005,29.0,5,1200
817,817,0.13786244000000014,29.0,5,1200
818,818,0.13798329100000006,29.0,5,1200
819,819,0.13807343700000008,29.0,5,1200
820,820,0.13817258200000015,29.0,5,1200
821,821,0.138263531,29.0,5,1200
822,822,0.13833876500000009,29.0,5,1200
823,823,0.13841228900000013,29.0,5,1200
824,824,0.1385158930000001,29.0,5,1200
825,825,0.1385890660000002,29.0,5,1200
826,826,0.13866298900000018,29.0,5,1200
827,827,0.13873679100000014,29.0,5,1200
828,828,0.13884167700000005,29.0,5,1200
829,829,0.1389453650000001,29.0,5,1200
830,830,0.13901993000000012,29.0,5,1200
831,831,0.13909286200000004,29.0,5,1200
832,832,0.13916677900000018,29.0,5,1200
833,833,0.13927222100000014,29.0,5,1200
834,834,0.13934619500000012,29.0,5,1200
835,835,0.13941953100000015,29.0,5,1200
836,836,0.13949235300000007,29.0,5,1200
837,837,0.13956569800000018,29.0,5,1200
838,838,0.13968419200000004,29.0,5,1200
839,839,0.13980511000000018,29.0,5,1200
840,840,0.13988229100000016,29.0,5,1200
841,841,0.139959889,29.0,5,1200
842,842,0.14006774900000019,29.0,5,1200
843,843,0.14014496600000004,29.0,5,1200
844,844,0.140250054,29.0,5,1200
845,845,0.14035891200000017,29.0,5,1200
846,846,0.14046439200000016,29.0,5,1200
847,847,0.14056896800000018,29.0,5,1200
848,848,0.14067341600000005,29.0,5,1200
849,849,0.14077609800000013,29.0,5,1200
850,850,0.14084842600000003,29.0,5,1200
851,851,0.14092104500000002,29.0,5,1200
852,852,0.14099524900000016,29.0,5,1200
853,853,0.14106976400000004,29.0,5,1200
854,854,0.141143448,29.0,5,1200
855,855,0.1412385610000002,29.0,5,1200
856,856,0.14135271500000002,29.0,5,1200
857,857,0.14143766600000007,29.0,5,1200
858,858,0.141515249,29.0,5,1200
859,859,0.1416246000000001,29.0,5,1200
860,860,0.14175105500000007,29.0,5,1200
861,861,0.14193945200000013,29.0,5,1200
862,862,0.1420807180000001,29.0,5,1200
863,863,0.1422006800000002,29.0,5,1200
864,864,0.14227585200000004,29.0,5,1200
865,865,0.1423834370000001,29.0,5,1200
866,866,0.14246020000000015,29.0,5,1200
867,867,0.14256634300000015,29.0,5,1200
868,868,0.14264238900000015,29.0,5,1200
869,869,0.14271661300000016,29.0,5,1200
870,870,0.14282089900000017,29.0,5,1200
871,871,0.14293145100000015,29.0,5,1200
872,872,0.1430072130000002,29.0,5,1200
873,873,0.14308238400000017,29.0,5,1200
874,874,0.14315580800000016,29.0,5,1200
875,875,0.14326299700000011,29.0,5,1200
876,876,0.14333751800000005,29.0,5,1200
877,877,0.1434106100000001,29.0,5,1200
878,878,0.14351473500000012,29.0,5,1200
879,879,0.14362099400000017,29.0,5,1200
880,880,0.14372550800000017,29.0,5,1200
881,881,0.14383101600000003,29.0,5,1200
882,882,0.14390569200000014,29.0,5,1200
883,883,0.14397799900000008,29.0,5,1200
884,884,0.14407692300000008,33.0,5,1200
885,885,0.1441815270000002,33.0,5,1200
886,886,0.14425620300000008,33.0,5,1200
887,887,0.14433102600000014,33.0,5,1200
888,888,0.14440574100000014,33.0,5,1200
889,889,0.1444788250000002,33.0,5,1200
890,890,0.144552091,33.0,5,1200
891,891,0.144654297,33.0,5,1200
892,892,0.14472910100000003,33.0,5,1200
893,893,0.14480374200000012,33.0,5,1200
894,894,0.14487642600000017,33.0,5,1200
895,895,0.1449509400000002,33.0,5,1200
896,896,0.145025054,33.0,5,1200
897,897,0.1450996870000001,33.0,5,1200
898,898,0.1452048910000001,33.0,5,1200
899,899,0.14531073400000016,33.0,5,1200
900,900,0.14538643600000012,33.0,5,1200
901,901,0.1541654750000001,33.0,5,1200
902,902,0.1543107760000002,33.0,5,1200
903,903,0.1545051030000002,33.0,5,1200
904,904,0.15458273,33.0,5,1200
905,905,0.15468954700000004,33.0,5,1200
906,906,0.15476556500000016,33.0,5,1200
907,907,0.1548698340000001,33.0,5,1200
908,908,0.15494493600000014,33.0,5,1200
909,909,0.1550186910000002,33.0,5,1200
910,910,0.15509312900000016,33.0,5,1200
911,911,0.1551980930000001,33.0,5,1200
912,912,0.15527314400000014,33.0,5,1200
913,913,0.15534803000000008,33.0,5,1200
914,914,0.15545164500000008,33.0,5,1200
915,915,0.1555845870000001,33.0,5,1200
916,916,0.15582012200000017,33.0,5,1200
917,917,0.1559557370000002,33.0,5,1200
918,918,0.15622827700000008,33.0,5,1200
919,919,0.15635494400000005,33.0,5,1200
920,920,0.15646476700000012,33.0,5,1200
921,921,0.1565428750000002,33.0,5,1200
922,922,0.15661894200000015,33.0,5,1200
923,923,0.1566951350000001,33.0,5,1200
924,924,0.1567706980000001,33.0,5,1200
925,925,0.15684674200000015,33.0,5,1200
926,926,0.15692281200000013,33.0,5,1200
927,927,0.15699809600000014,33.0,5,1200
928,928,0.15707318000000003,33.0,5,1200
929,929,0.1571487450000002,33.0,5,1200
930,930,0.1572240760000001,33.0,5,1200
931,931,0.15730032000000005,33.0,5,1200
932,932,0.15740762800000008,33.0,5,1200
933,933,0.1574843480000001,33.0,5,1200
934,934,0.15755947300000006,33.0,5,1200
935,935,0.1576344030000001,33.0,5,1200
936,936,0.157709938,33.0,5,1200
937,937,0.157786333,33.0,5,1200
938,938,0.15789198000000004,33.0,5,1200
939,939,0.15796853300000002,33.0,5,1200
940,940,0.15804285500000015,33.0,5,1200
941,941,0.1581494510000001,33.0,5,1200
942,942,0.15825628600000008,33.0,5,1200
943,943,0.1583323790000002,33.0,5,1200
944,944,0.1584084590000001,33.0,5,1200
945,945,0.15848407800000008,33.0,5,1200
946,946,0.15855954000000017,33.0,5,1200
947,947,0.158635203,33.0,5,1200
948,948,0.15871065500000014,33.0,5,1200
949,949,0.158786388,33.0,5,1200
950,950,0.15886017000000008,33.0,5,1200
951,951,0.15896740600000014,33.0,5,1200
952,952,0.1590438110000001,33.0,5,1200
953,953,0.15912221300000007,33.0,5,1200
954,954,0.1592017520000002,33.0,5,1200
955,955,0.15928312600000005,33.0,5,1200
956,956,0.1593914190000001,33.0,5,1200
957,957,0.1594691800000001,33.0,5,1200
958,958,0.15957653100000013,33.0,5,1200
959,959,0.15965605500000013,33.0,5,1200
960,960,0.1597735010000001,33.0,5,1200
961,961,0.15985365100000015,33.0,5,1200
962,962,0.15993107600000012,33.0,5,1200
963,963,0.160037239,33.0,5,1200
964,964,0.1601123980000001,33.0,5,1200
965,965,0.1602196170000001,33.0,5,1200
966,966,0.16029670200000012,33.0,5,1200
967,967,0.16038562600000006,33.0,5,1200
968,968,0.1605040080000002,33.0,5,1200
969,969,0.16057905900000002,33.0,5,1200
970,970,0.160686487,33.0,5,1200
971,971,0.1607622230000001,33.0,5,1200
972,972,0.16083847400000018,33.0,5,1200
973,973,0.16095633100000017,33.0,5,1200
974,974,0.16103808600000002,33.0,5,1200
975,975,0.1611152050000002,33.0,5,1200
976,976,0.16119219400000007,33.0,5,1200
977,977,0.16126869500000018,33.0,5,1200
978,978,0.161345372,33.0,5,1200
979,979,0.1614215240000001,33.0,5,1200
980,980,0.16149804700000003,33.0,5,1200
981,981,0.1616035280000001,33.0,5,1200
982,982,0.161708733,33.0,5,1200
983,983,0.161784465,33.0,5,1200
984,984,0.16189099600000012,33.0,5,1200
985,985,0.16196829300000015,33.0,5,1200
986,986,0.1620450550000001,33.0,5,1200
987,987,0.16212170400000003,33.0,5,1200
988,988,0.16222946900000013,33.0,5,1200
989,989,0.16230537000000012,33.0,5,1200
990,990,0.16238158800000013,33.0,5,1200
991,991,0.16249301900000002,33.0,5,1200
992,992,0.1625992850000002,33.0,5,1200
993,993,0.1627040930000001,33.0,5,1200
994,994,0.1627802610000002,33.0,5,1200
995,995,0.162857233,33.0,5,1200
996,996,0.16293348500000016,33.0,5,1200
997,997,0.16308679500000012,33.0,5,1200
998,998,0.16317348900000006,33.0,5,1200
999,999,0.16328299600000018,33.0,5,1200
1000,1000,0.16336082400000018,33.0,5,1200
1001,1001,0.17296991700000008,33.0,5,1200
1002,1002,0.173055242,33.0,5,1200
1003,1003,0.17316818,33.0,5,1200
1004,1004,0.17324690900000017,33.0,5,1200
1005,1005,0.17332363400000017,33.0,5,1200
1006,1006,0.173399066,33.0,5,1200
1007,1007,0.173502649,33.0,5,1200
1008,1008,0.173577506,33.0,5,1200
1009,1009,0.17365342500000014,33.0,5,1200
1010,1010,0.17381053000000013,33.0,5,1200
1011,1011,0.1739018940000001,33.0,5,1200
1012,1012,0.1740047170000001,33.0,5,1200
1013,1013,0.17410609500000018,34.0,5,1200
1014,1014,0.17418077200000015,34.0,5,1200
1015,1015,0.1742573150000002,34.0,5,1200
1016,1016,0.17433138700000006,34.0,5,1200
1017,1017,0.17443755000000016,34.0,5,1200
1018,1018,0.174512448,34.0,5,1200
1019,1019,0.174618151,34.0,5,1200
1020,1020,0.17472577200000017,34.0,5,1200
1021,1021,0.174802774,34.0,5,1200
1022,1022,0.17487755500000013,34.0,5,1200
1023,1023,0.1749539990000002,34.0,5,1200
1024,1024,0.17503000700000015,34.0,5,1200
1025,1025,0.17510470700000003,34.0,5,1200
1026,1026,0.17518045400000015,34.0,5,1200
1027,1027,0.1752566080000002,34.0,5,1200
1028,1028,0.17533145400000016,34.0,5,1200
1029,1029,0.17543861800000005,34.0,5,1200
1030,1030,0.17554208300000007,34.0,5,1200
1031,1031,0.1756445820000001,34.0,5,1200
1032,1032,0.17572007300000014,34.0,5,1200
1033,1033,0.17579652200000018,34.0,5,1200
1034,1034,0.1758734540000002,34.0,5,1200
1035,1035,0.17594969300000018,34.0,5,1200
1036,1036,0.17605422300000018,34.0,5,1200
1037,1037,0.17613110500000007,34.0,5,1200
1038,1038,0.17620619900000012,34.0,5,1200
1039,1039,0.17628442300000002,34.0,5,1200
1040,1040,0.17639063100000008,34.0,5,1200
1041,1041,0.176497264,34.0,5,1200
1042,1042,0.176573042,34.0,5,1200
1043,1043,0.17668030200000007,34.0,5,1200
1044,1044,0.17675516000000013,34.0,5,1200
1045,1045,0.176830673,34.0,5,1200
1046,1046,0.1769073000000001,34.0,5,1200
1047,1047,0.17718461600000013,34.0,5,1200
1048,1048,0.177307294,34.0,5,1200
1049,1049,0.17741125700000016,34.0,5,1200
1050,1050,0.17748666000000002,34.0,5,1200
1051,1051,0.177589239,35.0,5,1200
1052,1052,0.1776641870000002,35.0,5,1200
1053,1053,0.17776956,35.0,5,1200
1054,1054,0.17784624400000015,35.0,5,1200
1055,1055,0.1779510070000001,35.0,5,1200
1056,1056,0.17802711800000015,35.0,5,1200
1057,1057,0.1781330630000002,35.0,5,1200
1058,1058,0.17823300200000003,37.0,5,1200
1059,1059,0.17832292500000002,37.0,5,1200
1060,1060,0.17839878500000017,37.0,5,1200
1061,1061,0.17847369600000018,37.0,5,1200
1062,1062,0.178547346,37.0,5,1200
1063,1063,0.17862206000000014,37.0,5,1200
1064,1064,0.1786970830000001,37.0,5,1200
1065,1065,0.17879809600000018,37.0,5,1200
1066,1066,0.17887134500000013,37.0,5,1200
1067,1067,0.1789453190000001,37.0,5,1200
1068,1068,0.17901930500000018,37.0,5,1200
1069,1069,0.1790928810000001,37.0,5,1200
1070,1070,0.17921077900000015,37.0,5,1200
1071,1071,0.1793145840000001,37.0,5,1200
1072,1072,0.17940604400000004,37.0,5,1200
1073,1073,0.1794813190000002,37.0,5,1200
1074,1074,0.17958826000000006,37.0,5,1200
1075,1075,0.17971361900000016,37.0,5,1200
1076,1076,0.17981091300000007,37.0,5,1200
1077,1077,0.179905062,37.0,5,1200
1078,1078,0.17998323500000013,37.0,5,1200
1079,1079,0.18006110500000005,37.0,5,1200
1080,1080,0.18023972500000007,37.0,5,1200
1081,1081,0.18046225300000018,37.0,5,1200
1082,1082,0.18060943200000001,39.0,5,1200
1083,1083,0.18070907600000008,39.0,5,1200
1084,1084,0.18081872600000004,39.0,5,1200
1085,1085,0.18089757200000012,39.0,5,1200
1086,1086,0.18097571400000012,39.0,5,1200
1087,1087,0.1811217810000001,39.0,5,1200
1088,1088,0.18133164400000013,39.0,5,1200
1089,1089,0.1815061050000002,39.0,5,1200
1090,1090,0.18159231800000009,39.0,5,1200
1091,1091,0.18167548,39.0,5,1200
1092,1092,0.1818056760000002,39.0,5,1200
1093,1093,0.1819044470000002,39.0,5,1200
1094,1094,0.18205838100000005,43.0,5,1200
1095,1095,0.1821981650000002,43.0,5,1200
1096,1096,0.182283293,43.0,5,1200
1097,1097,0.18239313000000013,45.0,5,1200
1098,1098,0.18247217300000007,45.0,5,1200
1099,1099,0.18255042100000018,45.0,5,1200
1100,1100,0.18262920000000005,45.0,5,1200
1101,1101,0.19357466200000006,45.0,5,1200
1102,1102,0.19366295600000005,45.0,5,1200
1103,1103,0.193750192,45.0,5,1200
1104,1104,0.19383217200000002,45.0,5,1200
1105,1105,0.1939150140000001,45.0,5,1200
1106,1106,0.19399645100000007,45.0,5,1200
1107,1107,0.19407552900000002,45.0,5,1200
1108,1108,0.1941845320000002,45.0,5,1200
1109,1109,0.1942663440000001,45.0,5,1200
1110,1110,0.19435160600000012,45.0,5,1200
1111,1111,0.19443756700000003,45.0,5,1200
1112,1112,0.194524009,45.0,5,1200
1113,1113,0.19460957600000017,45.0,5,1200
1114,1114,0.1946924630000002,45.0,5,1200
1115,1115,0.19480156700000006,47.0,5,1200
1116,1116,0.19488413400000004,47.0,5,1200
1117,1117,0.19496396800000015,47.0,5,1200
1118,1118,0.19506707700000003,47.0,5,1200
1119,1119,0.1952428020000001,47.0,5,1200
1120,1120,0.1953232520000001,47.0,5,1200
1121,1121,0.19540500500000002,47.0,5,1200
1122,1122,0.19548541000000008,47.0,5,1200
1123,1123,0.19556509300000013,47.0,5,1200
1124,1124,0.1956452420000001,47.0,5,1200
1125,1125,0.19572768900000015,47.0,5,1200
1126,1126,0.19581239100000003,47.0,5,1200
1127,1127,0.19589519600000016,47.0,5,1200
1128,1128,0.1959781340000002,47.0,5,1200
1129,1129,0.19605884500000004,47.0,5,1200
1130,1130,0.19613972000000013,47.0,5,1200
1131,1131,0.1962214310000001,47.0,5,1200
1132,1132,0.19630163300000003,47.0,5,1200
1133,1133,0.19638440300000015,47.0,5,1200
1134,1134,0.19649790700000014,47.0,5,1200
1135,1135,0.19657965600000016,47.0,5,1200
1136,1136,0.19666073400000017,47.0,5,1200
1137,1137,0.1967416620000002,47.0,5,1200
1138,1138,0.19682202000000015,47.0,5,1200
1139,1139,0.19690201900000015,47.0,5,1200
1140,1140,0.19698127900000006,47.0,5,1200
1141,1141,0.19706058300000007,47.0,5,1200
1142,1142,0.19713985500000009,47.0,5,1200
