,Iteration,Time,Fitness,Temperature,max_iters
529,529,0.20433112900000006,2887.1375287612705,200,2000
530,530,0.20454214100000012,2887.1375287612705,200,2000
531,531,0.20472105200000001,2887.1375287612705,200,2000
532,532,0.20485530100000005,2887.1375287612705,200,2000
533,533,0.20498318700000007,2887.1375287612705,200,2000
534,534,0.2051995550000001,2887.1375287612705,200,2000
535,535,0.205376781,2887.1375287612705,200,2000
536,536,0.20552214400000013,2887.1375287612705,200,2000
537,537,0.20564850599999995,2887.1375287612705,200,2000
538,538,0.205773561,2887.1375287612705,200,2000
539,539,0.20589753899999996,2887.1375287612705,200,2000
540,540,0.20602049600000005,2887.1375287612705,200,2000
541,541,0.20617708300000004,2887.1375287612705,200,2000
542,542,0.20630047799999995,2887.1375287612705,200,2000
543,543,0.20642324899999998,2887.1375287612705,200,2000
544,544,0.2065465740000001,2887.1375287612705,200,2000
545,545,0.20666770800000012,2887.1375287612705,200,2000
546,546,0.20679061599999993,2887.1375287612705,200,2000
547,547,0.20696207500000008,2873.3794286883044,200,2000
548,548,0.20708594999999996,2873.3794286883044,200,2000
549,549,0.20721013700000013,2873.3794286883044,200,2000
550,550,0.20733209799999996,2873.3794286883044,200,2000
551,551,0.20750865000000007,2873.3794286883044,200,2000
552,552,0.20764380800000004,2873.3794286883044,200,2000
553,553,0.20776583300000007,2873.3794286883044,200,2000
554,554,0.207886593,2873.3794286883044,200,2000
555,555,0.20800972299999998,2873.3794286883044,200,2000
556,556,0.20813174,2873.3794286883044,200,2000
557,557,0.20825229000000012,2873.3794286883044,200,2000
558,558,0.20837400899999992,2873.3794286883044,200,2000
559,559,0.20854210600000012,2868.74522903595,200,2000
560,560,0.20866455700000008,2868.74522903595,200,2000
561,561,0.208785585,2868.74522903595,200,2000
562,562,0.20890847800000012,2868.74522903595,200,2000
563,563,0.20903146099999992,2868.74522903595,200,2000
564,564,0.20915332900000005,2868.74522903595,200,2000
565,565,0.20927604700000013,2868.74522903595,200,2000
566,566,0.20939693699999995,2868.74522903595,200,2000
567,567,0.209517218,2868.74522903595,200,2000
568,568,0.209638349,2868.74522903595,200,2000
569,569,0.20981449000000008,2868.74522903595,200,2000
570,570,0.21008620299999992,2868.74522903595,200,2000
571,571,0.21026855200000005,2868.74522903595,200,2000
572,572,0.21039572499999992,2868.74522903595,200,2000
573,573,0.21052081999999994,2868.74522903595,200,2000
574,574,0.21064601300000008,2868.74522903595,200,2000
575,575,0.21076946600000013,2868.74522903595,200,2000
576,576,0.21089289600000005,2868.74522903595,200,2000
577,577,0.21101556200000005,2868.74522903595,200,2000
578,578,0.21113768,2868.74522903595,200,2000
579,579,0.21125908300000007,2868.74522903595,200,2000
580,580,0.21142823500000008,2865.647915103373,200,2000
581,581,0.21155109700000008,2865.647915103373,200,2000
582,582,0.21167200899999994,2865.647915103373,200,2000
583,583,0.21179513100000014,2865.647915103373,200,2000
584,584,0.21191806700000004,2865.647915103373,200,2000
585,585,0.21204049000000014,2865.647915103373,200,2000
586,586,0.21216364100000007,2865.647915103373,200,2000
587,587,0.21228464400000013,2865.647915103373,200,2000
588,588,0.21243503100000005,2865.647915103373,200,2000
589,589,0.21257332900000003,2865.647915103373,200,2000
590,590,0.21269510400000002,2865.647915103373,200,2000
591,591,0.21281875000000006,2865.647915103373,200,2000
592,592,0.21294097999999995,2865.647915103373,200,2000
593,593,0.2130642060000001,2865.647915103373,200,2000
594,594,0.213186098,2865.647915103373,200,2000
595,595,0.21330971599999993,2865.647915103373,200,2000
596,596,0.21343248100000012,2865.647915103373,200,2000
597,597,0.2135549940000001,2865.647915103373,200,2000
598,598,0.21367707800000013,2865.647915103373,200,2000
599,599,0.2138540390000001,2865.647915103373,200,2000
600,600,0.21398287400000005,2865.647915103373,200,2000
601,601,0.222195747,2865.647915103373,200,2000
602,602,0.2223489540000001,2865.647915103373,200,2000
603,603,0.22268925700000008,2865.647915103373,200,2000
604,604,0.22284850199999995,2865.647915103373,200,2000
605,605,0.22298578400000002,2865.647915103373,200,2000
606,606,0.22311875199999998,2865.647915103373,200,2000
607,607,0.2232843900000001,2865.647915103373,200,2000
608,608,0.22343667299999992,2865.647915103373,200,2000
609,609,0.22359045300000013,2865.647915103373,200,2000
610,610,0.22371809100000006,2865.647915103373,200,2000
611,611,0.22389441,2823.5035104945005,200,2000
612,612,0.22402078399999992,2823.5035104945005,200,2000
613,613,0.2241478910000001,2823.5035104945005,200,2000
614,614,0.22434070200000011,2823.5035104945005,200,2000
615,615,0.2245115230000001,2823.5035104945005,200,2000
616,616,0.22464744999999997,2823.5035104945005,200,2000
617,617,0.22490854299999996,2823.5035104945005,200,2000
618,618,0.22513194699999994,2823.5035104945005,200,2000
619,619,0.22540402399999993,2823.5035104945005,200,2000
620,620,0.22560985899999997,2823.5035104945005,200,2000
621,621,0.22598161300000008,2823.5035104945005,200,2000
622,622,0.22618451200000012,2823.5035104945005,200,2000
623,623,0.22656720600000013,2823.5035104945005,200,2000
624,624,0.22681538700000003,2823.5035104945005,200,2000
625,625,0.227057246,2823.5035104945005,200,2000
626,626,0.2272180960000001,2823.5035104945005,200,2000
627,627,0.22740409699999997,2823.5035104945005,200,2000
628,628,0.2276713720000001,2823.5035104945005,200,2000
629,629,0.2279815970000001,2823.5035104945005,200,2000
630,630,0.22817913400000012,2823.5035104945005,200,2000
631,631,0.2283348890000001,2823.5035104945005,200,2000
632,632,0.22859911100000008,2823.5035104945005,200,2000
633,633,0.228749906,2823.5035104945005,200,2000
634,634,0.22888317800000002,2823.5035104945005,200,2000
635,635,0.22906285900000012,2671.1358840926273,200,2000
636,636,0.2292079170000001,2671.1358840926273,200,2000
637,637,0.22936857200000005,2671.1358840926273,200,2000
638,638,0.229527343,2671.1358840926273,200,2000
639,639,0.229677283,2671.1358840926273,200,2000
640,640,0.22982351000000012,2671.1358840926273,200,2000
641,641,0.2299758810000001,2671.1358840926273,200,2000
642,642,0.23011670299999998,2671.1358840926273,200,2000
643,643,0.23024550200000005,2671.1358840926273,200,2000
644,644,0.23037207800000004,2671.1358840926273,200,2000
645,645,0.23056945799999995,2671.1358840926273,200,2000
646,646,0.23082245199999996,2671.1358840926273,200,2000
647,647,0.23096897799999994,2671.1358840926273,200,2000
648,648,0.23110202600000007,2671.1358840926273,200,2000
649,649,0.23123185299999993,2671.1358840926273,200,2000
650,650,0.23136200899999992,2671.1358840926273,200,2000
651,651,0.2315463820000001,2555.4274601943685,200,2000
652,652,0.23168951000000004,2555.4274601943685,200,2000
653,653,0.231825242,2555.4274601943685,200,2000
654,654,0.23195372800000014,2555.4274601943685,200,2000
655,655,0.2320819810000001,2555.4274601943685,200,2000
656,656,0.23225721100000007,2555.4274601943685,200,2000
657,657,0.2323830520000001,2555.4274601943685,200,2000
658,658,0.23258218200000003,2555.4274601943685,200,2000
659,659,0.2328140860000001,2555.4274601943685,200,2000
660,660,0.23300663600000004,2555.4274601943685,200,2000
661,661,0.23327415400000007,2555.4274601943685,200,2000
662,662,0.23345714800000006,2555.4274601943685,200,2000
663,663,0.23366286400000003,2555.4274601943685,200,2000
664,664,0.2337916390000001,2555.4274601943685,200,2000
665,665,0.23393135100000007,2555.4274601943685,200,2000
666,666,0.23405955199999995,2555.4274601943685,200,2000
667,667,0.23418764699999994,2555.4274601943685,200,2000
668,668,0.23431380400000013,2555.4274601943685,200,2000
669,669,0.23444290700000003,2555.4274601943685,200,2000
670,670,0.23457189699999992,2555.4274601943685,200,2000
671,671,0.23470047799999993,2555.4274601943685,200,2000
672,672,0.23482720400000012,2555.4274601943685,200,2000
673,673,0.23495414700000006,2555.4274601943685,200,2000
674,674,0.23508476000000011,2555.4274601943685,200,2000
675,675,0.2352120470000001,2555.4274601943685,200,2000
676,676,0.23534835900000006,2555.4274601943685,200,2000
677,677,0.23552635,2555.4274601943685,200,2000
678,678,0.23574064299999997,2555.4274601943685,200,2000
679,679,0.23587238,2555.4274601943685,200,2000
680,680,0.2360117610000001,2555.4274601943685,200,2000
681,681,0.236159593,2555.4274601943685,200,2000
682,682,0.23653534899999995,2555.4274601943685,200,2000
683,683,0.23671013500000004,2555.4274601943685,200,2000
684,684,0.2368505190000001,2555.4274601943685,200,2000
685,685,0.23698812800000013,2555.4274601943685,200,2000
686,686,0.23722435799999997,2555.4274601943685,200,2000
687,687,0.23739184000000013,2555.4274601943685,200,2000
688,688,0.23753300300000002,2555.4274601943685,200,2000
689,689,0.2376738410000001,2555.4274601943685,200,2000
690,690,0.23785589600000012,2555.4274601943685,200,2000
691,691,0.2380613410000001,2555.4274601943685,200,2000
692,692,0.23821435199999996,2555.4274601943685,200,2000
693,693,0.23835291800000014,2555.4274601943685,200,2000
694,694,0.23848843200000003,2555.4274601943685,200,2000
695,695,0.23872070499999998,2555.4274601943685,200,2000
696,696,0.238877958,2555.4274601943685,200,2000
697,697,0.239042572,2555.4274601943685,200,2000
698,698,0.23921105499999995,2555.4274601943685,200,2000
699,699,0.23936563499999997,2555.4274601943685,200,2000
700,700,0.23950689700000005,2555.4274601943685,200,2000
701,701,0.2504167690000001,2555.4274601943685,200,2000
702,702,0.250566901,2555.4274601943685,200,2000
703,703,0.2507079160000001,2555.4274601943685,200,2000
704,704,0.25084599900000004,2555.4274601943685,200,2000
705,705,0.2509815070000001,2555.4274601943685,200,2000
706,706,0.2511153050000001,2555.4274601943685,200,2000
707,707,0.251299599,2542.8684916912503,200,2000
708,708,0.251434583,2542.8684916912503,200,2000
709,709,0.251567925,2542.8684916912503,200,2000
710,710,0.251699761,2542.8684916912503,200,2000
711,711,0.2518308200000001,2542.8684916912503,200,2000
712,712,0.2519613810000001,2542.8684916912503,200,2000
713,713,0.252092706,2542.8684916912503,200,2000
714,714,0.25222330699999995,2542.8684916912503,200,2000
715,715,0.252384658,2542.8684916912503,200,2000
716,716,0.25258553100000003,2542.8684916912503,200,2000
717,717,0.252729,2542.8684916912503,200,2000
718,718,0.25286959600000003,2542.8684916912503,200,2000
719,719,0.2530057210000001,2542.8684916912503,200,2000
720,720,0.25313888800000006,2542.8684916912503,200,2000
721,721,0.253271123,2542.8684916912503,200,2000
722,722,0.2534037980000001,2542.8684916912503,200,2000
723,723,0.2535384840000001,2542.8684916912503,200,2000
724,724,0.25367051099999993,2542.8684916912503,200,2000
725,725,0.253803325,2542.8684916912503,200,2000
726,726,0.2539358330000001,2542.8684916912503,200,2000
727,727,0.25406646600000005,2542.8684916912503,200,2000
728,728,0.254199649,2542.8684916912503,200,2000
729,729,0.25438935800000007,2542.8684916912503,200,2000
730,730,0.25456276199999994,2542.8684916912503,200,2000
731,731,0.2547484150000001,2542.8684916912503,200,2000
732,732,0.25490744,2542.8684916912503,200,2000
733,733,0.255067304,2542.8684916912503,200,2000
734,734,0.25521048299999993,2542.8684916912503,200,2000
735,735,0.2553492829999999,2542.8684916912503,200,2000
736,736,0.25549806500000005,2542.8684916912503,200,2000
737,737,0.255675093,2542.8684916912503,200,2000
738,738,0.25582105700000013,2542.8684916912503,200,2000
739,739,0.25595973699999996,2542.8684916912503,200,2000
740,740,0.256098323,2542.8684916912503,200,2000
741,741,0.2562361740000001,2542.8684916912503,200,2000
742,742,0.256369858,2542.8684916912503,200,2000
743,743,0.256503747,2542.8684916912503,200,2000
744,744,0.2566716470000001,2542.8684916912503,200,2000
745,745,0.256804869,2542.8684916912503,200,2000
746,746,0.25701184899999996,2542.8684916912503,200,2000
747,747,0.2572201570000001,2542.8684916912503,200,2000
748,748,0.2574273200000001,2542.8684916912503,200,2000
749,749,0.257692499,2542.8684916912503,200,2000
750,750,0.2579507380000001,2542.8684916912503,200,2000
751,751,0.258134157,2542.8684916912503,200,2000
752,752,0.258314972,2542.8684916912503,200,2000
753,753,0.25874233199999996,2542.8684916912503,200,2000
754,754,0.25900773499999996,2542.8684916912503,200,2000
755,755,0.25919413,2542.8684916912503,200,2000
756,756,0.25938412700000013,2542.8684916912503,200,2000
757,757,0.25961326500000004,2542.8684916912503,200,2000
758,758,0.2597750649999999,2542.8684916912503,200,2000
759,759,0.2599142649999999,2542.8684916912503,200,2000
760,760,0.260325449,2542.8684916912503,200,2000
761,761,0.26074670300000014,2542.8684916912503,200,2000
762,762,0.261138565,2555.4274601943685,200,2000
763,763,0.2612819930000001,2555.4274601943685,200,2000
764,764,0.26142395400000007,2555.4274601943685,200,2000
765,765,0.2616149729999999,2555.4274601943685,200,2000
766,766,0.2618401779999999,2555.4274601943685,200,2000
767,767,0.26200596900000006,2555.4274601943685,200,2000
768,768,0.2621660880000001,2555.4274601943685,200,2000
769,769,0.262328519,2555.4274601943685,200,2000
770,770,0.262504764,2555.4274601943685,200,2000
771,771,0.26265647999999997,2555.4274601943685,200,2000
772,772,0.26279666699999993,2555.4274601943685,200,2000
773,773,0.26297196,2555.4274601943685,200,2000
774,774,0.263224704,2555.4274601943685,200,2000
775,775,0.2635384970000001,2555.4274601943685,200,2000
776,776,0.263701392,2555.4274601943685,200,2000
777,777,0.26384134700000006,2555.4274601943685,200,2000
778,778,0.2639815860000001,2555.4274601943685,200,2000
779,779,0.264123275,2555.4274601943685,200,2000
780,780,0.264271162,2555.4274601943685,200,2000
781,781,0.264414806,2555.4274601943685,200,2000
782,782,0.26454821399999995,2555.4274601943685,200,2000
783,783,0.26472490699999995,2555.4274601943685,200,2000
784,784,0.264861802,2555.4274601943685,200,2000
785,785,0.265000675,2555.4274601943685,200,2000
786,786,0.265139134,2555.4274601943685,200,2000
787,787,0.26533214400000005,2555.4274601943685,200,2000
788,788,0.265522163,2555.4274601943685,200,2000
789,789,0.2656608920000001,2555.4274601943685,200,2000
790,790,0.265797874,2555.4274601943685,200,2000
791,791,0.26595483099999995,2555.4274601943685,200,2000
792,792,0.26610505799999995,2555.4274601943685,200,2000
793,793,0.2662595430000001,2555.4274601943685,200,2000
794,794,0.26639726100000005,2555.4274601943685,200,2000
795,795,0.2665333999999999,2555.4274601943685,200,2000
796,796,0.2666695320000001,2555.4274601943685,200,2000
797,797,0.26680445799999997,2555.4274601943685,200,2000
798,798,0.26694186799999997,2555.4274601943685,200,2000
799,799,0.2670773150000001,2555.4274601943685,200,2000
800,800,0.2672151490000001,2555.4274601943685,200,2000
801,801,0.27943180999999995,2555.4274601943685,200,2000
802,802,0.27959498799999993,2555.4274601943685,200,2000
803,803,0.2799910809999999,2555.4274601943685,200,2000
804,804,0.28020073300000004,2555.4274601943685,200,2000
805,805,0.28035600399999994,2555.4274601943685,200,2000
806,806,0.28051173499999993,2555.4274601943685,200,2000
807,807,0.2806617040000001,2555.4274601943685,200,2000
808,808,0.2808101920000001,2555.4274601943685,200,2000
809,809,0.28095571799999997,2555.4274601943685,200,2000
810,810,0.2810974260000001,2555.4274601943685,200,2000
811,811,0.28124376400000006,2555.4274601943685,200,2000
812,812,0.28138017699999995,2555.4274601943685,200,2000
813,813,0.281517665,2555.4274601943685,200,2000
814,814,0.28165580600000006,2555.4274601943685,200,2000
815,815,0.2817959270000001,2555.4274601943685,200,2000
816,816,0.28193278999999993,2555.4274601943685,200,2000
817,817,0.2824645350000001,2555.4274601943685,200,2000
818,818,0.28272857799999995,2555.4274601943685,200,2000
819,819,0.2829012100000001,2555.4274601943685,200,2000
820,820,0.283046508,2555.4274601943685,200,2000
821,821,0.28338939900000004,2555.4274601943685,200,2000
822,822,0.283582942,2555.4274601943685,200,2000
823,823,0.283732981,2555.4274601943685,200,2000
824,824,0.28387773500000013,2555.4274601943685,200,2000
825,825,0.28402090400000013,2555.4274601943685,200,2000
826,826,0.28430196600000013,2555.4274601943685,200,2000
827,827,0.28447002899999996,2555.4274601943685,200,2000
828,828,0.28462036299999993,2555.4274601943685,200,2000
829,829,0.28476507900000003,2555.4274601943685,200,2000
830,830,0.2849061100000001,2555.4274601943685,200,2000
