,Iteration,Time,Fitness,Temperature,max_iters
636,636,0.07887899399999987,37.0,5,1200
637,637,0.07893071500000004,37.0,5,1200
638,638,0.07898265599999998,37.0,5,1200
639,639,0.07903431299999997,37.0,5,1200
640,640,0.07908618399999989,37.0,5,1200
641,641,0.07913934499999997,37.0,5,1200
642,642,0.07919204299999993,37.0,5,1200
643,643,0.07924403299999994,37.0,5,1200
644,644,0.07929636399999995,37.0,5,1200
645,645,0.07934816899999997,37.0,5,1200
646,646,0.07940028499999996,37.0,5,1200
647,647,0.07945226099999991,37.0,5,1200
648,648,0.07950317799999995,37.0,5,1200
649,649,0.079555563,37.0,5,1200
650,650,0.07960766499999994,37.0,5,1200
651,651,0.0796592169999999,37.0,5,1200
652,652,0.07971099799999992,37.0,5,1200
653,653,0.07976358899999991,37.0,5,1200
654,654,0.0798160699999999,37.0,5,1200
655,655,0.07986804599999986,37.0,5,1200
656,656,0.07991996099999987,37.0,5,1200
657,657,0.07997295599999998,37.0,5,1200
658,658,0.0800261739999999,37.0,5,1200
659,659,0.08007963499999993,37.0,5,1200
660,660,0.08013285999999997,37.0,5,1200
661,661,0.08018451599999987,37.0,5,1200
662,662,0.08023702600000004,37.0,5,1200
663,663,0.08029076000000002,37.0,5,1200
664,664,0.08034359300000005,37.0,5,1200
665,665,0.08039635499999997,37.0,5,1200
666,666,0.08052989600000005,37.0,5,1200
667,667,0.08075396800000001,37.0,5,1200
668,668,0.08082328199999989,37.0,5,1200
669,669,0.08088010599999995,37.0,5,1200
670,670,0.08093468799999992,37.0,5,1200
671,671,0.08098853499999992,37.0,5,1200
672,672,0.08104223499999996,37.0,5,1200
673,673,0.08109569699999986,37.0,5,1200
674,674,0.08114954199999991,37.0,5,1200
675,675,0.08120200699999991,37.0,5,1200
676,676,0.0812549789999999,37.0,5,1200
677,677,0.08130855199999987,37.0,5,1200
678,678,0.08136240499999992,37.0,5,1200
679,679,0.08141612099999995,37.0,5,1200
680,680,0.08147222799999998,37.0,5,1200
681,681,0.08152628000000006,37.0,5,1200
682,682,0.08158011900000006,37.0,5,1200
683,683,0.08163393600000002,37.0,5,1200
684,684,0.08168599999999993,37.0,5,1200
685,685,0.08173841199999998,37.0,5,1200
686,686,0.08179060299999996,37.0,5,1200
687,687,0.08184296599999996,37.0,5,1200
688,688,0.08189671599999993,37.0,5,1200
689,689,0.08195084499999994,37.0,5,1200
690,690,0.08200441599999997,37.0,5,1200
691,691,0.08205765899999995,37.0,5,1200
692,692,0.082110444,37.0,5,1200
693,693,0.08216325699999993,37.0,5,1200
694,694,0.08221560500000002,37.0,5,1200
695,695,0.08226873000000001,37.0,5,1200
696,696,0.08232228599999991,37.0,5,1200
697,697,0.0823782529999999,37.0,5,1200
698,698,0.08243370400000005,37.0,5,1200
699,699,0.08248747499999998,37.0,5,1200
700,700,0.08254059599999986,37.0,5,1200
701,701,0.09034446699999998,37.0,5,1200
702,702,0.09041017400000007,37.0,5,1200
703,703,0.09046926499999985,37.0,5,1200
704,704,0.09052592999999987,37.0,5,1200
705,705,0.090583372,37.0,5,1200
706,706,0.09064259599999991,37.0,5,1200
707,707,8.598199999987344e-05,27.0,10,1200
708,708,0.007703389999999866,25.0,10,1200
709,709,0.007762996999999938,24.0,10,1200
710,710,0.007815742999999875,24.0,10,1200
711,711,0.007866544999999947,4.0,10,1200
712,712,0.007914406999999901,5.0,10,1200
713,713,0.007949911999999948,5.0,10,1200
714,714,0.007999241999999906,24.0,10,1200
715,715,0.008035051000000015,24.0,10,1200
716,716,0.00808596099999992,24.0,10,1200
717,717,0.00813872399999993,24.0,10,1200
718,718,0.008189690000000027,24.0,10,1200
719,719,0.008236335999999955,25.0,10,1200
720,720,0.008286451000000028,24.0,10,1200
721,721,0.008336452999999855,24.0,10,1200
722,722,0.00838616499999989,24.0,10,1200
723,723,0.008421582999999844,24.0,10,1200
724,724,0.008471826999999932,24.0,10,1200
725,725,0.008518137999999897,27.0,10,1200
726,726,0.008567385999999955,25.0,10,1200
727,727,0.008616654999999973,25.0,10,1200
728,728,0.00867002299999986,25.0,10,1200
729,729,0.008764597999999957,23.0,10,1200
730,730,0.008828976999999849,23.0,10,1200
731,731,0.008882773999999927,23.0,10,1200
732,732,0.008934382999999935,23.0,10,1200
733,733,0.008985724999999833,23.0,10,1200
734,734,0.009035820999999888,23.0,10,1200
735,735,0.00908343399999989,25.0,10,1200
736,736,0.009118317999999848,25.0,10,1200
737,737,0.009168312999999984,25.0,10,1200
738,738,0.009218378999999999,25.0,10,1200
739,739,0.009265297000000006,29.0,10,1200
740,740,0.009299882999999953,29.0,10,1200
741,741,0.009350039999999948,29.0,10,1200
742,742,0.009400192999999835,29.0,10,1200
743,743,0.00944980899999992,29.0,10,1200
744,744,0.00948566900000003,29.0,10,1200
745,745,0.009535855999999843,28.0,10,1200
746,746,0.009585481999999867,28.0,10,1200
747,747,0.009636007999999974,28.0,10,1200
748,748,0.009686131000000042,28.0,10,1200
749,749,0.009736175000000014,27.0,10,1200
750,750,0.009786922999999836,24.0,10,1200
751,751,0.009837955999999926,24.0,10,1200
752,752,0.009888826999999933,23.0,10,1200
753,753,0.009936640999999913,24.0,10,1200
754,754,0.00998816300000005,23.0,10,1200
755,755,0.010036904999999985,24.0,10,1200
756,756,0.01008827499999998,24.0,10,1200
757,757,0.01013925299999996,24.0,10,1200
758,758,0.010189926999999877,25.0,10,1200
759,759,0.010226542999999921,25.0,10,1200
760,760,0.010352731000000004,25.0,10,1200
761,761,0.010509397999999948,24.0,10,1200
762,762,0.010582061000000031,24.0,10,1200
763,763,0.01063949399999986,24.0,10,1200
764,764,0.010693646000000001,24.0,10,1200
765,765,0.010748084999999907,24.0,10,1200
766,766,0.01079985299999997,27.0,10,1200
767,767,0.010837530999999956,27.0,10,1200
768,768,0.01089645100000003,27.0,10,1200
769,769,0.010949000999999958,27.0,10,1200
770,770,0.010999720999999907,27.0,10,1200
771,771,0.011036236000000033,27.0,10,1200
772,772,0.011089483999999983,27.0,10,1200
773,773,0.011125921999999955,27.0,10,1200
774,774,0.011177193999999835,27.0,10,1200
775,775,0.01123012599999984,27.0,10,1200
776,776,0.011283321999999929,27.0,10,1200
777,777,0.011334591999999866,27.0,10,1200
778,778,0.011386460999999848,26.0,10,1200
779,779,0.011437935999999871,26.0,10,1200
780,780,0.011490200999999978,25.0,10,1200
781,781,0.011526538999999891,25.0,10,1200
782,782,0.011578399999999878,25.0,10,1200
783,783,0.011629600000000018,25.0,10,1200
784,784,0.01168002300000004,24.0,10,1200
785,785,0.011730601999999868,24.0,10,1200
786,786,0.01176656499999984,24.0,10,1200
787,787,0.011802767999999908,24.0,10,1200
788,788,0.011851827999999953,25.0,10,1200
789,789,0.011887828999999961,25.0,10,1200
790,790,0.011939318000000032,24.0,10,1200
791,791,0.011990393000000044,24.0,10,1200
792,792,0.012041345999999953,24.0,10,1200
793,793,0.012092517999999997,25.0,10,1200
794,794,0.012145993999999938,5.0,10,1200
795,795,0.012197765999999888,5.0,10,1200
796,796,0.012249237000000024,5.0,10,1200
797,797,0.012301060999999835,3.0,10,1200
798,798,0.012351019000000019,23.0,10,1200
799,799,0.012388642999999977,23.0,10,1200
800,800,0.01243792499999996,25.0,10,1200
801,801,0.012490294999999874,25.0,10,1200
802,802,0.012543071999999933,25.0,10,1200
803,803,0.012580142999999877,25.0,10,1200
804,804,0.01263161700000004,25.0,10,1200
805,805,0.012681613999999897,27.0,10,1200
806,806,0.012735151,27.0,10,1200
807,807,0.01278785299999985,25.0,10,1200
808,808,0.02142591699999996,25.0,10,1200
809,809,0.021490769999999992,24.0,10,1200
810,810,0.021547830999999906,24.0,10,1200
811,811,0.021603654999999833,24.0,10,1200
812,812,0.021658661999999884,23.0,10,1200
813,813,0.021697254,23.0,10,1200
814,814,0.021751681999999883,23.0,10,1200
815,815,0.02178976399999999,23.0,10,1200
816,816,0.02184088399999995,24.0,10,1200
817,817,0.021879250999999877,24.0,10,1200
818,818,0.02193197899999988,23.0,10,1200
819,819,0.021984739999999947,23.0,10,1200
820,820,0.022038148000000035,23.0,10,1200
821,821,0.022091072999999906,23.0,10,1200
822,822,0.022140285999999954,24.0,10,1200
823,823,0.02219328899999984,23.0,10,1200
824,824,0.022242707999999833,24.0,10,1200
825,825,0.022280792999999965,24.0,10,1200
826,826,0.02233381599999995,24.0,10,1200
827,827,0.022386883999999885,24.0,10,1200
828,828,0.02244010399999996,24.0,10,1200
829,829,0.022493622000000046,24.0,10,1200
830,830,0.02254699799999993,24.0,10,1200
831,831,0.022599743999999866,24.0,10,1200
832,832,0.02265195600000003,23.0,10,1200
833,833,0.022701737,24.0,10,1200
834,834,0.022756001999999942,24.0,10,1200
835,835,0.02281083599999989,24.0,10,1200
836,836,0.022865904999999964,24.0,10,1200
837,837,0.0229223999999999,24.0,10,1200
838,838,0.022977191999999924,24.0,10,1200
839,839,0.02301637099999998,24.0,10,1200
840,840,0.02306840599999993,26.0,10,1200
841,841,0.023123102000000006,26.0,10,1200
842,842,0.023178157000000033,26.0,10,1200
843,843,0.023232897999999835,26.0,10,1200
844,844,0.023286672000000008,25.0,10,1200
845,845,0.023337209999999997,26.0,10,1200
846,846,0.023390223999999904,26.0,10,1200
847,847,0.02342870600000002,26.0,10,1200
848,848,0.02346817999999984,26.0,10,1200
849,849,0.023522764999999835,25.0,10,1200
850,850,0.02356149899999993,25.0,10,1200
851,851,0.023615748999999964,25.0,10,1200
852,852,0.023670174999999904,25.0,10,1200
853,853,0.023725020999999957,25.0,10,1200
854,854,0.023778727999999916,24.0,10,1200
855,855,0.023833116999999904,24.0,10,1200
856,856,0.023887609999999837,24.0,10,1200
857,857,0.023941341999999866,24.0,10,1200
858,858,0.02399467699999991,24.0,10,1200
859,859,0.024098111000000033,24.0,10,1200
860,860,0.024249081000000006,24.0,10,1200
861,861,0.02431226200000003,23.0,10,1200
862,862,0.02437115099999998,23.0,10,1200
863,863,0.024423230000000018,24.0,10,1200
864,864,0.024475526999999886,25.0,10,1200
865,865,0.02453068199999997,25.0,10,1200
866,866,0.024570320999999895,25.0,10,1200
867,867,0.024624608999999964,25.0,10,1200
868,868,0.02467984099999998,24.0,10,1200
869,869,0.024720896000000048,24.0,10,1200
870,870,0.024775907999999847,24.0,10,1200
871,871,0.024826621999999965,27.0,10,1200
872,872,0.024881398,24.0,10,1200
873,873,0.024935998999999986,24.0,10,1200
874,874,0.02499109299999991,24.0,10,1200
875,875,0.025045873999999912,24.0,10,1200
876,876,0.025097734000000038,25.0,10,1200
877,877,0.025152383,24.0,10,1200
878,878,0.02520847199999987,24.0,10,1200
879,879,0.025261858999999998,28.0,10,1200
880,880,0.025317171999999832,28.0,10,1200
881,881,0.025373190000000045,28.0,10,1200
882,882,0.02542801299999997,28.0,10,1200
883,883,0.02546763399999996,28.0,10,1200
884,884,0.025522252999999884,28.0,10,1200
885,885,0.02556249899999985,28.0,10,1200
886,886,0.025619638,28.0,10,1200
887,887,0.025674976999999988,25.0,10,1200
888,888,0.02571439299999989,25.0,10,1200
889,889,0.025768907000000008,25.0,10,1200
890,890,0.025823361999999905,25.0,10,1200
891,891,0.025874818999999993,27.0,10,1200
892,892,0.025915071999999872,27.0,10,1200
893,893,0.02597156299999992,27.0,10,1200
894,894,0.026028123999999986,27.0,10,1200
895,895,0.026068344999999882,27.0,10,1200
896,896,0.026227336000000046,27.0,10,1200
897,897,0.026398573999999897,29.0,10,1200
898,898,0.026532234999999904,29.0,10,1200
899,899,0.026666813999999928,29.0,10,1200
900,900,0.026830751999999958,29.0,10,1200
901,901,0.026911146999999858,29.0,10,1200
902,902,0.026974617999999895,27.0,10,1200
903,903,0.02703294199999995,27.0,10,1200
904,904,0.027091046999999868,25.0,10,1200
905,905,0.027169124000000044,25.0,10,1200
906,906,0.027213879000000052,25.0,10,1200
907,907,0.027272111999999904,25.0,10,1200
908,908,0.03593594499999986,25.0,10,1200
909,909,0.036018969999999984,27.0,10,1200
910,910,0.03609643100000004,27.0,10,1200
911,911,0.036161295999999954,26.0,10,1200
912,912,0.03622426199999995,25.0,10,1200
913,913,0.036286760999999945,25.0,10,1200
914,914,0.03634439999999994,26.0,10,1200
915,915,0.03640596600000001,26.0,10,1200
916,916,0.036469380999999856,26.0,10,1200
917,917,0.03657051099999986,25.0,10,1200
918,918,0.03665067099999986,25.0,10,1200
919,919,0.036694491999999856,25.0,10,1200
920,920,0.03675492499999988,25.0,10,1200
921,921,0.036838574999999985,25.0,10,1200
922,922,0.03691659700000005,25.0,10,1200
923,923,0.03703196399999986,25.0,10,1200
924,924,0.03709467200000005,25.0,10,1200
925,925,0.03715770399999996,25.0,10,1200
926,926,0.037234948000000045,25.0,10,1200
927,927,0.03729514199999984,25.0,10,1200
928,928,0.03737874899999993,25.0,10,1200
929,929,0.037438456999999925,25.0,10,1200
930,930,0.03749592099999988,25.0,10,1200
931,931,0.03755248600000005,25.0,10,1200
932,932,0.03760875900000005,24.0,10,1200
933,933,0.03766802199999986,24.0,10,1200
934,934,0.03772624099999988,26.0,10,1200
935,935,0.037788471999999906,26.0,10,1200
936,936,0.037849778,26.0,10,1200
937,937,0.037909682,26.0,10,1200
938,938,0.037953217999999955,26.0,10,1200
939,939,0.03799613899999987,26.0,10,1200
940,940,0.038053294999999876,26.0,10,1200
941,941,0.03812049099999992,26.0,10,1200
942,942,0.038178859999999926,26.0,10,1200
943,943,0.03823223699999989,27.0,10,1200
944,944,0.03828989799999993,27.0,10,1200
945,945,0.038349626000000026,27.0,10,1200
946,946,0.03839391400000003,27.0,10,1200
947,947,0.038440690999999916,27.0,10,1200
948,948,0.03848567099999989,27.0,10,1200
949,949,0.03854725799999992,27.0,10,1200
950,950,0.03860747200000003,26.0,10,1200
951,951,0.038663117000000025,27.0,10,1200
952,952,0.03872216899999992,24.0,10,1200
953,953,0.038779700999999944,23.0,10,1200
954,954,0.038822703999999986,23.0,10,1200
955,955,0.038864902000000034,23.0,10,1200
956,956,0.03891859399999986,26.0,10,1200
957,957,0.03896005699999994,26.0,10,1200
958,958,0.03901651699999986,26.0,10,1200
959,959,0.03906970300000001,29.0,10,1200
960,960,0.03911110699999987,29.0,10,1200
961,961,0.03915344499999995,29.0,10,1200
962,962,0.039211909000000045,29.0,10,1200
963,963,0.039254552000000054,29.0,10,1200
964,964,0.039298885000000006,29.0,10,1200
965,965,0.03935759999999999,29.0,10,1200
966,966,0.03939989799999988,29.0,10,1200
967,967,0.03944314400000004,29.0,10,1200
968,968,0.03948568099999994,29.0,10,1200
969,969,0.03954479200000005,27.0,10,1200
970,970,0.039587547,27.0,10,1200
971,971,0.03963044299999985,27.0,10,1200
972,972,0.03967376499999986,27.0,10,1200
973,973,0.039732498999999866,27.0,10,1200
974,974,0.0397765109999999,27.0,10,1200
975,975,0.03983475599999986,26.0,10,1200
976,976,0.039892574000000014,26.0,10,1200
977,977,0.039951746999999926,25.0,10,1200
978,978,0.040009564,25.0,10,1200
979,979,0.04006733799999984,23.0,10,1200
980,980,0.04012522900000004,24.0,10,1200
981,981,0.04018183200000003,25.0,10,1200
982,982,0.04024223199999999,25.0,10,1200
983,983,0.040302169999999915,25.0,10,1200
984,984,0.04036129899999996,25.0,10,1200
985,985,0.040415013999999916,26.0,10,1200
986,986,0.040457025999999896,26.0,10,1200
987,987,0.040557285,26.0,10,1200
988,988,0.040676009999999874,26.0,10,1200
989,989,0.04075191,25.0,10,1200
990,990,0.040817142999999945,25.0,10,1200
991,991,0.040879083999999954,25.0,10,1200
992,992,0.04094007899999985,25.0,10,1200
993,993,0.04099962199999996,25.0,10,1200
994,994,0.04105928999999997,25.0,10,1200
995,995,0.04111865299999984,24.0,10,1200
996,996,0.04117790599999993,24.0,10,1200
997,997,0.04123402399999998,25.0,10,1200
998,998,0.041278382,25.0,10,1200
999,999,0.041338717999999997,25.0,10,1200
1000,1000,0.04139785200000001,25.0,10,1200
1001,1001,0.04145661199999995,25.0,10,1200
1002,1002,0.041499819999999854,25.0,10,1200
1003,1003,0.04154299199999989,25.0,10,1200
1004,1004,0.04160182099999998,24.0,10,1200
1005,1005,0.04164546000000002,24.0,10,1200
1006,1006,0.041688478999999834,24.0,10,1200
1007,1007,0.04174681300000005,24.0,10,1200
1008,1008,0.051372020999999934,24.0,10,1200
1009,1009,0.05144109499999994,24.0,10,1200
1010,1010,0.05148821699999995,24.0,10,1200
1011,1011,0.05155019499999991,24.0,10,1200
1012,1012,0.05161230699999986,24.0,10,1200
1013,1013,0.05166973900000005,26.0,10,1200
1014,1014,0.051714958999999894,26.0,10,1200
1015,1015,0.05176810700000001,26.0,10,1200
1016,1016,0.05183003599999991,25.0,10,1200
1017,1017,0.051931897000000005,25.0,10,1200
1018,1018,0.05200596099999988,25.0,10,1200
1019,1019,0.05206997499999999,25.0,10,1200
1020,1020,0.05213142500000001,25.0,10,1200
1021,1021,0.05219164199999993,24.0,10,1200
1022,1022,0.05225194099999997,24.0,10,1200
1023,1023,0.052309084000000006,25.0,10,1200
1024,1024,0.052369493999999905,25.0,10,1200
1025,1025,0.05241503400000003,25.0,10,1200
1026,1026,0.05246005499999984,25.0,10,1200
1027,1027,0.05252003999999988,25.0,10,1200
1028,1028,0.05257564199999987,26.0,10,1200
1029,1029,0.05263410099999999,26.0,10,1200
1030,1030,0.05269233900000003,26.0,10,1200
1031,1031,0.052751588000000016,26.0,10,1200
1032,1032,0.052809989,26.0,10,1200
1033,1033,0.05286646999999989,27.0,10,1200
1034,1034,0.052925926999999984,27.0,10,1200
1035,1035,0.052985776999999956,27.0,10,1200
1036,1036,0.05302944799999998,27.0,10,1200
1037,1037,0.05307397899999988,27.0,10,1200
1038,1038,0.05311831599999994,27.0,10,1200
1039,1039,0.053177730999999895,27.0,10,1200
1040,1040,0.05322147399999988,27.0,10,1200
1041,1041,0.05328115700000002,27.0,10,1200
1042,1042,0.05333977099999987,27.0,10,1200
1043,1043,0.053397377000000024,27.0,10,1200
1044,1044,0.05345286799999993,31.0,10,1200
1045,1045,0.053512263999999865,31.0,10,1200
1046,1046,0.05355628999999995,31.0,10,1200
1047,1047,0.053599723999999904,31.0,10,1200
1048,1048,0.05364332599999999,31.0,10,1200
1049,1049,0.05368717099999998,31.0,10,1200
1050,1050,0.05373102500000004,31.0,10,1200
1051,1051,0.05378952199999998,31.0,10,1200
1052,1052,0.05383311800000001,31.0,10,1200
1053,1053,0.05387719999999985,31.0,10,1200
1054,1054,0.05393568599999998,31.0,10,1200
1055,1055,0.053979341999999875,31.0,10,1200
1056,1056,0.054039128999999964,28.0,10,1200
1057,1057,0.05408418299999984,28.0,10,1200
1058,1058,0.05414258900000002,28.0,10,1200
1059,1059,0.054202107999999916,28.0,10,1200
1060,1060,0.05426135899999984,28.0,10,1200
1061,1061,0.054305276999999874,28.0,10,1200
1062,1062,0.054350831000000044,28.0,10,1200
1063,1063,0.05441167999999985,28.0,10,1200
1064,1064,0.05447189699999999,28.0,10,1200
1065,1065,0.05453381599999996,28.0,10,1200
1066,1066,0.05458040200000003,28.0,10,1200
1067,1067,0.05464294499999989,28.0,10,1200
1068,1068,0.0546888969999999,28.0,10,1200
1069,1069,0.05474950599999984,28.0,10,1200
1070,1070,0.05481074100000005,28.0,10,1200
1071,1071,0.05487160599999985,25.0,10,1200
1072,1072,0.054916409999999916,25.0,10,1200
1073,1073,0.054978350999999925,25.0,10,1200
1074,1074,0.05504012199999986,25.0,10,1200
1075,1075,0.05510362499999988,25.0,10,1200
1076,1076,0.055150218999999945,25.0,10,1200
1077,1077,0.055208020999999885,26.0,10,1200
1078,1078,0.055270320999999845,26.0,10,1200
1079,1079,0.05531625699999987,26.0,10,1200
1080,1080,0.055375131999999994,28.0,10,1200
1081,1081,0.05543585299999987,28.0,10,1200
1082,1082,0.055496082999999974,28.0,10,1200
1083,1083,0.05555613599999987,28.0,10,1200
1084,1084,0.0556168669999999,28.0,10,1200
1085,1085,0.05567760299999991,28.0,10,1200
1086,1086,0.05572290899999999,28.0,10,1200
1087,1087,0.0557838209999999,28.0,10,1200
1088,1088,0.055829190999999945,28.0,10,1200
1089,1089,0.05587487499999999,28.0,10,1200
1090,1090,0.055951522999999836,28.0,10,1200
1091,1091,0.05604994200000002,24.0,10,1200
1092,1092,0.056116419999999945,28.0,10,1200
1093,1093,0.05623252499999998,28.0,10,1200
1094,1094,0.056281135999999954,28.0,10,1200
1095,1095,0.05634421699999992,28.0,10,1200
1096,1096,0.05639118099999996,28.0,10,1200
1097,1097,0.05645256399999998,28.0,10,1200
1098,1098,0.056499353999999835,28.0,10,1200
1099,1099,0.05656112599999985,28.0,10,1200
1100,1100,0.05662288599999998,24.0,10,1200
1101,1101,0.05668487099999986,24.0,10,1200
1102,1102,0.05673110499999989,24.0,10,1200
1103,1103,0.056791975999999966,24.0,10,1200
1104,1104,0.056910494999999894,26.0,10,1200
1105,1105,0.057045942000000016,24.0,10,1200
1106,1106,0.0571139249999999,24.0,10,1200
1107,1107,0.0571778329999999,24.0,10,1200
1108,1108,0.06810910699999995,24.0,10,1200
1109,1109,0.06816531799999992,24.0,10,1200
