,Iteration,Time,Fitness,Temperature,max_iters
541,541,0.16667998099999992,6820.132320201606,200,2000
542,542,0.16684315399999994,6820.132320201606,200,2000
543,543,0.1670043109999999,6820.132320201606,200,2000
544,544,0.16717493399999994,6820.132320201606,200,2000
545,545,0.16733598399999994,6820.132320201606,200,2000
546,546,0.167494869,6820.132320201606,200,2000
547,547,0.16765502799999998,6820.132320201606,200,2000
548,548,0.167857884,6820.132320201606,200,2000
549,549,0.16802524100000005,6820.132320201606,200,2000
550,550,0.16820110200000005,6820.132320201606,200,2000
551,551,0.16836285699999998,6820.132320201606,200,2000
552,552,0.16857358500000008,6820.132320201606,200,2000
553,553,0.16874714199999996,6820.132320201606,200,2000
554,554,0.16900451900000002,6825.12235042272,200,2000
555,555,0.169219161,6825.12235042272,200,2000
556,556,0.16939445400000008,6825.12235042272,200,2000
557,557,0.16956022700000006,6825.12235042272,200,2000
558,558,0.16972502,6825.12235042272,200,2000
559,559,0.16988787700000008,6825.12235042272,200,2000
560,560,0.17004956699999996,6825.12235042272,200,2000
561,561,0.1703001500000001,6833.653864988932,200,2000
562,562,0.17046305299999998,6833.653864988932,200,2000
563,563,0.17062504,6833.653864988932,200,2000
564,564,0.17078749299999996,6833.653864988932,200,2000
565,565,0.17095850199999996,6833.653864988932,200,2000
566,566,0.17113569800000006,6833.653864988932,200,2000
567,567,0.17130920000000005,6833.653864988932,200,2000
568,568,0.17148868700000008,6833.653864988932,200,2000
569,569,0.17165699499999998,6833.653864988932,200,2000
570,570,0.17182521100000003,6833.653864988932,200,2000
571,571,0.17199176399999994,6833.653864988932,200,2000
572,572,0.1722036469999999,6833.653864988932,200,2000
573,573,0.1723918550000001,6833.653864988932,200,2000
574,574,0.17256431099999991,6833.653864988932,200,2000
575,575,0.17272959599999993,6833.653864988932,200,2000
576,576,0.17289244999999998,6833.653864988932,200,2000
577,577,0.17305418300000008,6833.653864988932,200,2000
578,578,0.17321879499999993,6833.653864988932,200,2000
579,579,0.1733800539999999,6833.653864988932,200,2000
580,580,0.17354059900000007,6833.653864988932,200,2000
581,581,0.173701114,6833.653864988932,200,2000
582,582,0.17386277100000003,6833.653864988932,200,2000
583,583,0.17403238200000004,6833.653864988932,200,2000
584,584,0.1742041219999999,6833.653864988932,200,2000
585,585,0.174369392,6833.653864988932,200,2000
586,586,0.1745335910000001,6833.653864988932,200,2000
587,587,0.17469357899999993,6833.653864988932,200,2000
588,588,0.1748548000000001,6833.653864988932,200,2000
589,589,0.17501629099999993,6833.653864988932,200,2000
590,590,0.17517865700000002,6833.653864988932,200,2000
591,591,0.1753419169999999,6833.653864988932,200,2000
592,592,0.17550424100000006,6833.653864988932,200,2000
593,593,0.17566876999999992,6833.653864988932,200,2000
594,594,0.17583002300000006,6833.653864988932,200,2000
595,595,0.175990109,6833.653864988932,200,2000
596,596,0.1762328339999999,6810.06656285868,200,2000
597,597,0.17639405000000008,6810.06656285868,200,2000
598,598,0.1765586779999999,6810.06656285868,200,2000
599,599,0.17672421700000007,6810.06656285868,200,2000
600,600,0.17688516899999995,6810.06656285868,200,2000
601,601,0.18466100100000005,6810.06656285868,200,2000
602,602,0.18483156299999992,6810.06656285868,200,2000
603,603,0.18499261500000008,6810.06656285868,200,2000
604,604,0.185232933,6709.5340869570655,200,2000
605,605,0.18539242700000003,6709.5340869570655,200,2000
606,606,0.185550251,6709.5340869570655,200,2000
607,607,0.18570757700000007,6709.5340869570655,200,2000
608,608,0.18594353800000007,6658.215028741944,200,2000
609,609,0.18609957700000002,6658.215028741944,200,2000
610,610,0.1862553010000001,6658.215028741944,200,2000
611,611,0.18641123999999998,6658.215028741944,200,2000
612,612,0.1865645119999999,6658.215028741944,200,2000
613,613,0.18671936599999994,6658.215028741944,200,2000
614,614,0.18691430100000006,6658.215028741944,200,2000
615,615,0.18706954600000003,6658.215028741944,200,2000
616,616,0.18722512200000008,6658.215028741944,200,2000
617,617,0.1873803329999999,6658.215028741944,200,2000
618,618,0.1875323470000001,6658.215028741944,200,2000
619,619,0.18768725900000005,6658.215028741944,200,2000
620,620,0.1878425669999999,6658.215028741944,200,2000
621,621,0.187997344,6658.215028741944,200,2000
622,622,0.18818322499999995,6658.215028741944,200,2000
623,623,0.18835887800000006,6658.215028741944,200,2000
624,624,0.18851963300000008,6658.215028741944,200,2000
625,625,0.18867650599999997,6658.215028741944,200,2000
626,626,0.18883215800000008,6658.215028741944,200,2000
627,627,0.1889875809999999,6658.215028741944,200,2000
628,628,0.18917955499999994,6658.215028741944,200,2000
629,629,0.18933254899999996,6658.215028741944,200,2000
630,630,0.18948728699999995,6658.215028741944,200,2000
631,631,0.189720396,6657.881013903968,200,2000
632,632,0.18987522300000004,6657.881013903968,200,2000
633,633,0.1900331070000001,6657.881013903968,200,2000
634,634,0.19019195600000005,6657.881013903968,200,2000
635,635,0.19035001400000007,6657.881013903968,200,2000
636,636,0.19050510999999992,6657.881013903968,200,2000
637,637,0.19065991299999996,6657.881013903968,200,2000
638,638,0.19107231699999994,6655.5822517686465,200,2000
639,639,0.191245565,6655.5822517686465,200,2000
640,640,0.19140971099999993,6655.5822517686465,200,2000
641,641,0.191570362,6655.5822517686465,200,2000
642,642,0.1917305359999999,6655.5822517686465,200,2000
643,643,0.19188867100000007,6655.5822517686465,200,2000
644,644,0.1920457419999999,6655.5822517686465,200,2000
645,645,0.19220095400000003,6655.5822517686465,200,2000
646,646,0.19235673900000005,6655.5822517686465,200,2000
647,647,0.19251248999999993,6655.5822517686465,200,2000
648,648,0.19266754600000002,6655.5822517686465,200,2000
649,649,0.19282156699999997,6655.5822517686465,200,2000
650,650,0.19297576799999994,6655.5822517686465,200,2000
651,651,0.19313104700000006,6655.5822517686465,200,2000
652,652,0.1932879220000001,6655.5822517686465,200,2000
653,653,0.193441215,6655.5822517686465,200,2000
654,654,0.19359915500000002,6655.5822517686465,200,2000
655,655,0.19375698899999994,6655.5822517686465,200,2000
656,656,0.19391384199999995,6655.5822517686465,200,2000
657,657,0.1940704390000001,6655.5822517686465,200,2000
658,658,0.1942260280000001,6655.5822517686465,200,2000
659,659,0.194381393,6655.5822517686465,200,2000
660,660,0.19457313199999993,6655.5822517686465,200,2000
661,661,0.19472835700000002,6655.5822517686465,200,2000
662,662,0.194886436,6655.5822517686465,200,2000
663,663,0.1953623419999999,6517.24716154936,200,2000
664,664,0.19553723,6517.24716154936,200,2000
665,665,0.19569973699999998,6517.24716154936,200,2000
666,666,0.1958615560000001,6517.24716154936,200,2000
667,667,0.1960203279999999,6517.24716154936,200,2000
668,668,0.19617797400000003,6517.24716154936,200,2000
669,669,0.19633554600000003,6517.24716154936,200,2000
670,670,0.19649337199999994,6517.24716154936,200,2000
671,671,0.19664930000000003,6517.24716154936,200,2000
672,672,0.1968075920000001,6517.24716154936,200,2000
673,673,0.1969631140000001,6517.24716154936,200,2000
674,674,0.19712056599999994,6517.24716154936,200,2000
675,675,0.19727823,6517.24716154936,200,2000
676,676,0.1975462779999999,6517.24716154936,200,2000
677,677,0.19772939099999998,6517.24716154936,200,2000
678,678,0.1978984720000001,6517.24716154936,200,2000
679,679,0.1980605689999999,6517.24716154936,200,2000
680,680,0.19822336800000007,6517.24716154936,200,2000
681,681,0.19838242499999992,6517.24716154936,200,2000
682,682,0.1985402839999999,6517.24716154936,200,2000
683,683,0.19869747400000004,6517.24716154936,200,2000
684,684,0.19885635499999998,6517.24716154936,200,2000
685,685,0.19901366500000006,6517.24716154936,200,2000
686,686,0.1991711759999999,6517.24716154936,200,2000
687,687,0.19932900200000003,6517.24716154936,200,2000
688,688,0.1995663649999999,6448.9292352472185,200,2000
689,689,0.19972591100000003,6448.9292352472185,200,2000
690,690,0.19992537200000005,6448.9292352472185,200,2000
691,691,0.20008410199999993,6448.9292352472185,200,2000
692,692,0.2002416010000001,6448.9292352472185,200,2000
693,693,0.2004014890000001,6448.9292352472185,200,2000
694,694,0.20063661500000007,6338.366815993449,200,2000
695,695,0.20079681100000002,6338.366815993449,200,2000
696,696,0.201007551,6338.366815993449,200,2000
697,697,0.201172326,6338.366815993449,200,2000
698,698,0.20133209900000004,6338.366815993449,200,2000
699,699,0.2014912419999999,6338.366815993449,200,2000
700,700,0.201692274,6338.366815993449,200,2000
701,701,0.2090921990000001,6338.366815993449,200,2000
702,702,0.20926585600000003,6338.366815993449,200,2000
703,703,0.20943236200000004,6338.366815993449,200,2000
704,704,0.20959703399999996,6338.366815993449,200,2000
705,705,0.20975877899999995,6338.366815993449,200,2000
706,706,0.20991991799999998,6338.366815993449,200,2000
707,707,0.21008220600000005,6338.366815993449,200,2000
708,708,0.2102423659999999,6338.366815993449,200,2000
709,709,0.2104032440000001,6338.366815993449,200,2000
710,710,0.21060193100000002,6338.366815993449,200,2000
711,711,0.21076257100000007,6338.366815993449,200,2000
712,712,0.210922748,6338.366815993449,200,2000
713,713,0.2113663670000001,6338.366815993449,200,2000
714,714,0.2115937000000001,6338.366815993449,200,2000
715,715,0.21178399600000009,6338.366815993449,200,2000
716,716,0.211959958,6338.366815993449,200,2000
717,717,0.2121268890000001,6338.366815993449,200,2000
718,718,0.21229111900000008,6338.366815993449,200,2000
719,719,0.2124509240000001,6338.366815993449,200,2000
720,720,0.21261193900000008,6338.366815993449,200,2000
721,721,0.21277232499999998,6338.366815993449,200,2000
722,722,0.21293232900000003,6338.366815993449,200,2000
723,723,0.21309173799999992,6338.366815993449,200,2000
724,724,0.21325131199999992,6338.366815993449,200,2000
725,725,0.21341036200000008,6338.366815993449,200,2000
726,726,0.21356990499999995,6338.366815993449,200,2000
727,727,0.21380138399999993,6338.366815993449,200,2000
728,728,0.21396134900000008,6338.366815993449,200,2000
729,729,0.21412038100000008,6338.366815993449,200,2000
730,730,0.21428067100000003,6338.366815993449,200,2000
731,731,0.214532285,6338.366815993449,200,2000
732,732,0.21480177499999997,6338.366815993449,200,2000
733,733,0.21511841500000006,6338.366815993449,200,2000
734,734,0.21533329499999998,6338.366815993449,200,2000
735,735,0.215501803,6338.366815993449,200,2000
736,736,0.21566602999999995,6338.366815993449,200,2000
737,737,0.21590847600000007,6317.895715942867,200,2000
738,738,0.21607028000000006,6317.895715942867,200,2000
739,739,0.21623300700000003,6317.895715942867,200,2000
740,740,0.21646292599999994,6317.895715942867,200,2000
741,741,0.2166501569999999,6317.895715942867,200,2000
742,742,0.21681993,6317.895715942867,200,2000
743,743,0.2169889359999999,6317.895715942867,200,2000
744,744,0.21723546400000004,6241.254405774466,200,2000
745,745,0.21741883799999995,6241.254405774466,200,2000
746,746,0.21759876199999995,6241.254405774466,200,2000
747,747,0.21780602000000004,6241.254405774466,200,2000
748,748,0.21799571800000006,6241.254405774466,200,2000
749,749,0.21824226800000002,6241.254405774466,200,2000
750,750,0.21853886900000008,6241.254405774466,200,2000
751,751,0.218764403,6241.254405774466,200,2000
752,752,0.21893570699999998,6241.254405774466,200,2000
753,753,0.21914825100000002,6241.254405774466,200,2000
754,754,0.2194150560000001,6241.254405774466,200,2000
755,755,0.21958676599999993,6241.254405774466,200,2000
756,756,0.21975501099999994,6241.254405774466,200,2000
757,757,0.21992052800000006,6241.254405774466,200,2000
758,758,0.220084497,6241.254405774466,200,2000
759,759,0.2203735229999999,6080.948569282832,200,2000
760,760,0.22053779800000006,6080.948569282832,200,2000
761,761,0.2207020959999999,6080.948569282832,200,2000
762,762,0.22086973199999993,6080.948569282832,200,2000
763,763,0.22103917000000006,6080.948569282832,200,2000
764,764,0.2212044820000001,6080.948569282832,200,2000
765,765,0.22141645900000007,6080.948569282832,200,2000
766,766,0.22159276399999994,6080.948569282832,200,2000
767,767,0.2217590060000001,6080.948569282832,200,2000
768,768,0.22192466300000002,6080.948569282832,200,2000
769,769,0.22218484100000002,6080.948569282832,200,2000
770,770,0.22236363699999995,6080.948569282832,200,2000
771,771,0.222532838,6080.948569282832,200,2000
772,772,0.2227010250000001,6080.948569282832,200,2000
773,773,0.22286733599999997,6080.948569282832,200,2000
774,774,0.22303353400000003,6080.948569282832,200,2000
775,775,0.22319674700000003,6080.948569282832,200,2000
776,776,0.22336156899999993,6080.948569282832,200,2000
777,777,0.22352602300000002,6080.948569282832,200,2000
778,778,0.22369050199999996,6080.948569282832,200,2000
779,779,0.223859947,6080.948569282832,200,2000
780,780,0.22413631999999994,5988.782721646788,200,2000
781,781,0.22431414299999997,5988.782721646788,200,2000
782,782,0.224482332,5988.782721646788,200,2000
783,783,0.22465076899999992,5988.782721646788,200,2000
784,784,0.22481671000000003,5988.782721646788,200,2000
785,785,0.22498265500000003,5988.782721646788,200,2000
786,786,0.22514775200000003,5988.782721646788,200,2000
787,787,0.2253927,5984.131290839598,200,2000
788,788,0.2255605089999999,5984.131290839598,200,2000
789,789,0.22572453299999995,5984.131290839598,200,2000
790,790,0.22588867499999998,5984.131290839598,200,2000
791,791,0.22605217,5984.131290839598,200,2000
792,792,0.22621697500000004,5984.131290839598,200,2000
793,793,0.22638008100000007,5984.131290839598,200,2000
794,794,0.22665909800000006,5849.612635261044,200,2000
795,795,0.22682808799999998,5849.612635261044,200,2000
796,796,0.22699569899999994,5849.612635261044,200,2000
797,797,0.22719732400000003,5849.612635261044,200,2000
798,798,0.22736440700000005,5849.612635261044,200,2000
799,799,0.227528403,5849.612635261044,200,2000
800,800,0.227693347,5849.612635261044,200,2000
801,801,0.23631773299999992,5849.612635261044,200,2000
802,802,0.23649942299999993,5849.612635261044,200,2000
803,803,0.2366715640000001,5849.612635261044,200,2000
804,804,0.23684331600000008,5849.612635261044,200,2000
805,805,0.23701360300000007,5849.612635261044,200,2000
806,806,0.237184316,5849.612635261044,200,2000
807,807,0.2373921320000001,5849.612635261044,200,2000
808,808,0.23755828,5849.612635261044,200,2000
809,809,0.23782005699999997,5849.612635261044,200,2000
810,810,0.23800786499999993,5849.612635261044,200,2000
811,811,0.23822389499999996,5849.612635261044,200,2000
812,812,0.23843623199999997,5849.612635261044,200,2000
813,813,0.23860534700000002,5849.612635261044,200,2000
814,814,0.23877304899999996,5849.612635261044,200,2000
815,815,0.23894114200000005,5849.612635261044,200,2000
816,816,0.23911536999999994,5849.612635261044,200,2000
817,817,0.23928488399999992,5849.612635261044,200,2000
818,818,0.23945202899999996,5849.612635261044,200,2000
819,819,0.23961816000000002,5849.612635261044,200,2000
820,820,0.23978429300000004,5849.612635261044,200,2000
821,821,0.23995234399999998,5849.612635261044,200,2000
822,822,0.240154572,5849.612635261044,200,2000
823,823,0.24031981700000005,5849.612635261044,200,2000
824,824,0.2405295970000001,5849.612635261044,200,2000
825,825,0.24069508000000006,5849.612635261044,200,2000
826,826,0.24085976199999992,5849.612635261044,200,2000
827,827,0.24102324500000005,5849.612635261044,200,2000
828,828,0.24118774900000006,5849.612635261044,200,2000
829,829,0.24135235700000002,5849.612635261044,200,2000
830,830,0.24151742899999995,5849.612635261044,200,2000
831,831,0.24168898700000008,5849.612635261044,200,2000
832,832,0.242113327,5747.184938400707,200,2000
833,833,0.24234223199999994,5747.184938400707,200,2000
834,834,0.24254888400000008,5747.184938400707,200,2000
